ocd-division/country:us/state:ks/place:great_bend/ward:1/precinct:3,95
ocd-division/country:us/state:ks/place:great_bend/ward:2/precinct:1,96
ocd-division/country:us/state:ks/place:great_bend/ward:2/precinct:2,97
ocd-division/country:us/state:ks/place:great_bend/ward:2/precinct:3,98
ocd-division/country:us/state:ks/place:great_bend/ward:3/precinct:1,99
ocd-division/country:us/state:ks/place:great_bend/ward:3/precinct:2,100
ocd-division/country:us/state:ks/place:great_bend/ward:3/precinct:3,101
ocd-division/country:us/state:ks/place:great_bend/ward:4/precinct:1,102
ocd-division/country:us/state:ks/place:great_bend/ward:4/precinct:2,103
ocd-division/country:us/state:ks/place:great_bend/ward:4/precinct:3,104
ocd-division/country:us/state:ks/county:barton/place:great_bend,105
ocd-division/country:us/state:ks/place:hoisington/ward:1,106
ocd-division/country:us/state:ks/place:hoisington/ward:2,107
ocd-division/country:us/state:ks/place:hoisington/ward:3,108
ocd-division/country:us/state:ks/place:hoisington/ward:4,109
ocd-division/country:us/state:ks/county:barton/place:independent,110
ocd-division/country:us/state:ks/county:barton/place:lakin,111
ocd-division/country:us/state:ks/county:barton/place:liberty,112
ocd-division/country:us/state:ks/county:barton/place:logan,113
ocd-division/country:us/state:ks/county:barton/place:north_homestead,114
ocd-division/country:us/state:ks/county:barton/place:pawnee_rock,115
ocd-division/country:us/state:ks/county:barton/place:south_bend,116
ocd-division/country:us/state:ks/county:barton/place:south_homestead,117
ocd-division/country:us/state:ks/county:barton/place:union,118
ocd-division/country:us/state:ks/county:barton/place:walnut,119
ocd-division/country:us/state:ks/county:barton/place:wheatland,120
ocd-division/country:us/state:ks/county:bourbon/place:drywood,121
ocd-division/country:us/state:ks/place:fort_scott/ward:1,122
ocd-division/country:us/state:ks/place:fort_scott/ward:2,123
ocd-division/country:us/state:ks/place:fort_scott/ward:3,124
ocd-division/country:us/state:ks/place:fort_scott/ward:4,125
ocd-division/country:us/state:ks/place:fort_scott/ward:5,126
ocd-division/country:us/state:ks/place:fort_scott/ward:6,127
ocd-division/country:us/state:ks/place:fort_scott/ward:7,128
ocd-division/country:us/state:ks/county:bourbon/place:franklin,129
ocd-division/country:us/state:ks/county:bourbon/place:freedom,130
ocd-division/country:us/state:ks/county:bourbon/place:marion,131
ocd-division/country:us/state:ks/county:bourbon/place:marmaton,132
ocd-division/country:us/state:ks/county:bourbon/place:mill_creek,133
ocd-division/country:us/state:ks/county:bourbon/place:scott/precinct:north,134
ocd-division/country:us/state:ks/county:bourbon/place:osage,135
ocd-division/country:us/state:ks/county:bourbon/place:pawnee,136
ocd-division/country:us/state:ks/county:bourbon/place:scott/precinct:south,137
ocd-division/country:us/state:ks/county:bourbon/place:timberhill,138
ocd-division/country:us/state:ks/county:bourbon/place:walnut,139
ocd-division/country:us/state:ks/county:brown/place:hamlin,140
ocd-division/country:us/state:ks/place:hiawatha/ward:1,141
ocd-division/country:us/state:ks/place:hiawatha/ward:2,142
ocd-division/country:us/state:ks/place:hiawatha/ward:3,143
ocd-division/country:us/state:ks/place:hiawatha/ward:4,144
ocd-division/country:us/state:ks/county:brown/place:hiawatha,145
ocd-division/country:us/state:ks/place:horton/ward:1,146
ocd-division/country:us/state:ks/place:horton/ward:2,147
ocd-division/country:us/state:ks/place:horton/ward:3,148
ocd-division/country:us/state:ks/county:brown/place:irving,149
ocd-division/country:us/state:ks/county:brown/place:mission,150
ocd-division/country:us/state:ks/county:brown/place:morrill,151
ocd-division/country:us/state:ks/county:brown/place:padonia,152
ocd-division/country:us/state:ks/county:brown/place:powhattan,153
ocd-division/country:us/state:ks/place:reserve,154
ocd-division/country:us/state:ks/county:brown/place:robinson,155
ocd-division/country:us/state:ks/county:brown/place:walnut,156
ocd-division/country:us/state:ks/county:brown/place:washington,157
ocd-division/country:us/state:ks/place:andover/precinct:north,158
ocd-division/country:us/state:ks/place:andover/precinct:south,159
ocd-division/country:us/state:ks/place:augusta/ward:1,160
ocd-division/country:us/state:ks/place:augusta/ward:2,161
ocd-division/country:us/state:ks/place:augusta/ward:3,162
ocd-division/country:us/state:ks/place:augusta/ward:4,163
ocd-division/country:us/state:ks/county:butler/place:augusta,164
ocd-division/country:us/state:ks/county:butler/precinct:benton_city-benton_township,165
ocd-division/country:us/state:ks/county:butler/place:bloomington,166
ocd-division/country:us/state:ks/county:butler/place:bruno,167
ocd-division/country:us/state:ks/county:butler/place:chelsea,168
ocd-division/country:us/state:ks/county:butler/place:clay,169
ocd-division/country:us/state:ks/county:butler/place:clifford,170
ocd-division/country:us/state:ks/county:butler/precinct:douglass_city-douglass_township,171
ocd-division/country:us/state:ks/county:butler/place:el_dorado,172
ocd-division/country:us/state:ks/place:el_dorado/ward:1/precinct:1,173
ocd-division/country:us/state:ks/place:el_dorado/ward:1/precinct:2,174
ocd-division/country:us/state:ks/place:el_dorado/ward:2/precinct:1,175
ocd-division/country:us/state:ks/place:el_dorado/ward:2/precinct:2,176
ocd-division/country:us/state:ks/place:el_dorado/ward:2/precinct:3,177
ocd-division/country:us/state:ks/place:el_dorado/ward:3/precinct:1,178
ocd-division/country:us/state:ks/place:el_dorado/ward:3/precinct:2,179
ocd-division/country:us/state:ks/place:el_dorado/ward:3/precinct:3,180
ocd-division/country:us/state:ks/place:el_dorado/ward:4/precinct:1,181
ocd-division/country:us/state:ks/place:el_dorado/ward:4/precinct:2,182
ocd-division/country:us/state:ks/place:el_dorado/ward:4/precinct:3,183
ocd-division/country:us/state:ks/county:butler/precinct:fairmont-elbing,184
ocd-division/country:us/state:ks/county:butler/place:fairview,185
ocd-division/country:us/state:ks/county:butler/place:glencoe,186
ocd-division/country:us/state:ks/county:butler/place:hickory,187
ocd-division/country:us/state:ks/county:butler/place:lincoln,188
ocd-division/country:us/state:ks/county:butler/precinct:little_walnut-leon,189
ocd-division/country:us/state:ks/county:butler/place:logan,190
ocd-division/country:us/state:ks/county:butler/place:murdock,191
ocd-division/country:us/state:ks/county:butler/place:pleasant,192
ocd-division/country:us/state:ks/county:butler/precinct:plum_grove-potwin,193
ocd-division/country:us/state:ks/county:butler/place:prospect,194
ocd-division/country:us/state:ks/county:butler/place:richland,195
ocd-division/country:us/state:ks/county:butler/place:rock_creek,196
ocd-division/country:us/state:ks/county:butler/place:rosalia,197
ocd-division/country:us/state:ks/place:rose_hill,198
ocd-division/country:us/state:ks/county:butler/place:spring,199
ocd-division/country:us/state:ks/county:butler/precinct:plum_grove-potwin/precinct:sycamore-cassoday,200
ocd-division/country:us/state:ks/county:butler/precinct:towanda_city-towanda_township,201
ocd-division/country:us/state:ks/county:butler/precinct:plum_grove-potwin/precinct:union-latham,202
ocd-division/country:us/state:ks/county:butler/place:walnut,203
ocd-division/country:us/state:ks/county:butler/precinct:whitewater-milton,204
ocd-division/country:us/state:ks/county:chase/place:bazaar,205
ocd-division/country:us/state:ks/county:chase/place:cedar,206
ocd-division/country:us/state:ks/county:chase/place:cottonwood,207
ocd-division/country:us/state:ks/county:chase/place:diamond_creek,208
ocd-division/country:us/state:ks/county:chase/place:falls/precinct:east,209
ocd-division/country:us/state:ks/county:chase/place:strong/precinct:east,210
ocd-division/country:us/state:ks/county:chase/place:homestead,211
ocd-division/country:us/state:ks/county:chase/place:matfield,212
ocd-division/country:us/state:ks/county:chase/place:toledo,213
ocd-division/country:us/state:ks/county:chase/place:falls/precinct:west,214
ocd-division/country:us/state:ks/county:chase/place:strong/precinct:west,215
ocd-division/country:us/state:ks/county:chautauqua/place:caneyville,216
ocd-division/country:us/state:ks/county:chautauqua/place:center,217
ocd-division/country:us/state:ks/place:chautauqua,218
ocd-division/country:us/state:ks/county:chautauqua/place:harrison,219
ocd-division/country:us/state:ks/county:chautauqua/place:hendricks,220
ocd-division/country:us/state:ks/county:chautauqua/place:jefferson,221
ocd-division/country:us/state:ks/county:chautauqua/place:lafayette,222
ocd-division/country:us/state:ks/county:chautauqua/place:little_caney,223
ocd-division/country:us/state:ks/place:sedan/precinct:north,224
ocd-division/country:us/state:ks/place:peru,225
ocd-division/country:us/state:ks/county:chautauqua/place:salt_creek,226
ocd-division/country:us/state:ks/place:sedan/precinct:south,227
ocd-division/country:us/state:ks/county:chautauqua/place:summit,228
ocd-division/country:us/state:ks/county:chautauqua/place:washington,229
ocd-division/country:us/state:ks/place:baxter_springs/ward:1,230
ocd-division/country:us/state:ks/place:baxter_springs/ward:2,231
ocd-division/country:us/state:ks/place:baxter_springs/ward:3,232
ocd-division/country:us/state:ks/place:baxter_springs/ward:4,233
ocd-division/country:us/state:ks/county:cherokee/place:cherokee,234
ocd-division/country:us/state:ks/place:columbus/ward:1,235
ocd-division/country:us/state:ks/place:columbus/ward:2,236
ocd-division/country:us/state:ks/place:columbus/ward:3,237
ocd-division/country:us/state:ks/place:columbus/ward:4,238
ocd-division/country:us/state:ks/place:columbus/ward:5,239
ocd-division/country:us/state:ks/county:cherokee/place:crawford,240
ocd-division/country:us/state:ks/place:galena/ward:1,241
ocd-division/country:us/state:ks/place:galena/ward:2,242
ocd-division/country:us/state:ks/place:galena/ward:3,243
ocd-division/country:us/state:ks/place:galena/ward:4,244
ocd-division/country:us/state:ks/county:cherokee/place:garden/precinct:lowell,245
ocd-division/country:us/state:ks/county:cherokee/place:garden/precinct:stanley_mine,246
ocd-division/country:us/state:ks/county:cherokee/place:lola,247
ocd-division/country:us/state:ks/county:cherokee/place:lowell,248
ocd-division/country:us/state:ks/county:cherokee/place:lyon,249
ocd-division/country:us/state:ks/county:cherokee/place:mineral,250
ocd-division/country:us/state:ks/county:cherokee/place:neosho/precinct:faulkner,251
ocd-division/country:us/state:ks/county:cherokee/place:neosho/precinct:melrose,252
ocd-division/country:us/state:ks/county:cherokee/place:pleasant_view,253
ocd-division/country:us/state:ks/county:cherokee/place:ross/precinct:belleview,254
ocd-division/country:us/state:ks/county:cherokee/place:ross/precinct:roseland,255
ocd-division/country:us/state:ks/county:cherokee/place:ross/precinct:west_mineral,256
ocd-division/country:us/state:ks/county:cherokee/place:salamanca,257
ocd-division/country:us/state:ks/place:scammon/ward:1,258
ocd-division/country:us/state:ks/place:scammon/ward:2,259
ocd-division/country:us/state:ks/place:scammon/ward:3,260
ocd-division/country:us/state:ks/county:cherokee/place:shawnee,261
ocd-division/country:us/state:ks/county:cherokee/place:sheridan,262
ocd-division/country:us/state:ks/county:cherokee/place:spring_valley/precinct:neutral,263
ocd-division/country:us/state:ks/county:cherokee/place:spring_valley/precinct:spring_valley,264
ocd-division/country:us/state:ks/place:weir/ward:1,265
ocd-division/country:us/state:ks/place:weir/ward:2,266
ocd-division/country:us/state:ks/place:weir/ward:3,267
ocd-division/country:us/state:ks/county:cheyenne/place:benkelman,268
ocd-division/country:us/state:ks/county:cheyenne/place:bird_city,269
ocd-division/country:us/state:ks/county:cheyenne/place:calhoun,270
ocd-division/country:us/state:ks/county:cheyenne/place:cleveland_run,271
ocd-division/country:us/state:ks/county:cheyenne/place:jaqua,272
ocd-division/country:us/state:ks/county:cheyenne/place:orlando,273
ocd-division/country:us/state:ks/county:cheyenne/place:wano/precinct:1,274
ocd-division/country:us/state:ks/county:cheyenne/place:wano/precinct:2-east,275
ocd-division/country:us/state:ks/county:clark/place:appleton,276
ocd-division/country:us/state:ks/county:clark/precinct:center_1,277
ocd-division/country:us/state:ks/county:clark/precinct:center_2,278
ocd-division/country:us/state:ks/county:clark/place:englewood,279
ocd-division/country:us/state:ks/county:clark/place:lexington,280
ocd-division/country:us/state:ks/county:clark/place:liberty,281
ocd-division/country:us/state:ks/county:clark/place:sitka,282
ocd-division/country:us/state:ks/county:clay/place:athelstane,283
ocd-division/country:us/state:ks/county:clay/place:blaine,284
ocd-division/country:us/state:ks/county:clay/place:bloom,285
ocd-division/country:us/state:ks/county:clay/place:chapman,286
ocd-division/country:us/state:ks/county:clay/place:clay_center,287
ocd-division/country:us/state:ks/place:clay_center/ward:1,288
ocd-division/country:us/state:ks/place:clay_center/ward:2,289
ocd-division/country:us/state:ks/place:clay_center/ward:3,290
ocd-division/country:us/state:ks/place:clay_center,291
ocd-division/country:us/state:ks/county:clay/place:exeter,292
ocd-division/country:us/state:ks/county:clay/place:five_creeks,293
ocd-division/country:us/state:ks/county:clay/place:garfield,294
ocd-division/country:us/state:ks/county:clay/place:gill,295
ocd-division/country:us/state:ks/county:clay/place:goshen,296
ocd-division/country:us/state:ks/county:clay/place:grant,297
ocd-division/country:us/state:ks/county:clay/place:hayes,298
ocd-division/country:us/state:ks/county:clay/place:highland,299
ocd-division/country:us/state:ks/county:clay/place:mulberry,300
ocd-division/country:us/state:ks/county:clay/place:oakland,301
ocd-division/country:us/state:ks/county:clay/place:republican,302
ocd-division/country:us/state:ks/county:clay/place:sherman,303
ocd-division/country:us/state:ks/county:clay/place:union,304
ocd-division/country:us/state:ks/county:cloud/place:arion,305
ocd-division/country:us/state:ks/county:cloud/place:aurora,306
ocd-division/country:us/state:ks/county:cloud/place:buffalo,307
ocd-division/country:us/state:ks/county:cloud/place:center,308
ocd-division/country:us/state:ks/county:cloud/place:colfax,309
ocd-division/country:us/state:ks/place:concordia/ward:1,310
ocd-division/country:us/state:ks/place:concordia/ward:2/precinct:1,311
ocd-division/country:us/state:ks/place:concordia/ward:2/precinct:2,312
ocd-division/country:us/state:ks/place:concordia/ward:3,313
ocd-division/country:us/state:ks/place:concordia/ward:4,314
ocd-division/country:us/state:ks/county:cloud/place:lincoln/precinct:east,315
ocd-division/country:us/state:ks/county:cloud/place:meredith/precinct:east,316
ocd-division/country:us/state:ks/county:cloud/place:elk,317
ocd-division/country:us/state:ks/county:cloud/place:grant,318
ocd-division/country:us/state:ks/county:cloud/place:lyon,319
ocd-division/country:us/state:ks/county:cloud/place:nelson,320
ocd-division/country:us/state:ks/county:cloud/place:lawrence/precinct:north,321
ocd-division/country:us/state:ks/county:cloud/place:oakland,322
ocd-division/country:us/state:ks/county:cloud/place:shirley,323
ocd-division/country:us/state:ks/county:cloud/place:sibley,324
ocd-division/country:us/state:ks/county:cloud/place:solomon,325
ocd-division/country:us/state:ks/county:cloud/place:lawrence/precinct:south,326
ocd-division/country:us/state:ks/county:cloud/place:starr,327
ocd-division/country:us/state:ks/county:cloud/place:summit,328
ocd-division/country:us/state:ks/county:cloud/place:lincoln/precinct:west,329
ocd-division/country:us/state:ks/county:cloud/place:meredith/precinct:west,330
ocd-division/country:us/state:ks/county:coffey/place:avon,331
ocd-division/country:us/state:ks/county:coffey/place:burlington,332
ocd-division/country:us/state:ks/place:burlington/ward:1,333
ocd-division/country:us/state:ks/place:burlington/ward:2,334
ocd-division/country:us/state:ks/place:burlington/ward:3,335
ocd-division/country:us/state:ks/county:coffey/place:hampden,336
ocd-division/country:us/state:ks/county:coffey/place:key_west,337
ocd-division/country:us/state:ks/county:coffey/place:leroy,338
ocd-division/country:us/state:ks/county:coffey/place:liberty,339
ocd-division/country:us/state:ks/county:coffey/place:lincoln,340
ocd-division/country:us/state:ks/county:coffey/place:neosho,341
ocd-division/country:us/state:ks/county:coffey/place:ottumwa,342
ocd-division/country:us/state:ks/county:coffey/place:pleasant,343
ocd-division/country:us/state:ks/county:coffey/place:pottawatomie,344
ocd-division/country:us/state:ks/county:coffey/place:rock_creek,345
ocd-division/country:us/state:ks/county:coffey/place:spring_creek,346
ocd-division/country:us/state:ks/county:coffey/place:star,347
ocd-division/country:us/state:ks/county:comanche/place:avilla,348
ocd-division/country:us/state:ks/county:comanche/place:coldwater,349
ocd-division/country:us/state:ks/county:comanche/place:powell,350
ocd-division/country:us/state:ks/county:comanche/place:protection,351
ocd-division/country:us/state:ks/place:arkansas_city/ward:1a,352
ocd-division/country:us/state:ks/place:arkansas_city/ward:1b,353
ocd-division/country:us/state:ks/place:arkansas_city/ward:1c,354
ocd-division/country:us/state:ks/place:arkansas_city/ward:1d,355
ocd-division/country:us/state:ks/place:arkansas_city/ward:2a,356
ocd-division/country:us/state:ks/place:arkansas_city/ward:2b/precinct:1,357
ocd-division/country:us/state:ks/place:arkansas_city/ward:2b/precinct:2,358
ocd-division/country:us/state:ks/place:arkansas_city/ward:2c,359
ocd-division/country:us/state:ks/place:arkansas_city/ward:2d,360
ocd-division/country:us/state:ks/place:arkansas_city/ward:3a,361
ocd-division/country:us/state:ks/place:arkansas_city/ward:3b,362
ocd-division/country:us/state:ks/place:arkansas_city/ward:3c,363
ocd-division/country:us/state:ks/place:arkansas_city/ward:4a,364
ocd-division/country:us/state:ks/place:arkansas_city/ward:4b,365
ocd-division/country:us/state:ks/place:arkansas_city/ward:4c,366
ocd-division/country:us/state:ks/place:arkansas_city/ward:4d,367
ocd-division/country:us/state:ks/county:cowley/place:beaver,368
ocd-division/country:us/state:ks/county:cowley/place:cedar,369
ocd-division/country:us/state:ks/county:cowley/place:dexter,370
ocd-division/country:us/state:ks/county:cowley/place:bolton/precinct:east,371
ocd-division/country:us/state:ks/county:cowley/place:creswell/precinct:east,372
ocd-division/country:us/state:ks/county:cowley/place:fairview,373
ocd-division/country:us/state:ks/county:cowley/place:grant,374
ocd-division/country:us/state:ks/county:cowley/place:harvey,375
ocd-division/country:us/state:ks/county:cowley/place:liberty,376
ocd-division/country:us/state:ks/county:cowley/place:maple,377
ocd-division/country:us/state:ks/county:cowley/place:ninnescah,378
ocd-division/country:us/state:ks/county:cowley/place:omnia,379
ocd-division/country:us/state:ks/county:cowley/place:otter,380
ocd-division/country:us/state:ks/county:cowley/place:pleasant_valley,381
ocd-division/country:us/state:ks/county:cowley/place:richland,382
ocd-division/country:us/state:ks/county:cowley/place:rock_creek,383
