ocd-division/country:us/state:hi/sldl:23/precinct:2,Hawaii Precinct 23-02
ocd-division/country:us/state:hi/sldl:23/precinct:3,Hawaii Precinct 23-03
ocd-division/country:us/state:hi/sldl:23/precinct:4,Hawaii Precinct 23-04
ocd-division/country:us/state:hi/sldl:23/precinct:5,Hawaii Precinct 23-05
ocd-division/country:us/state:hi/sldl:24/precinct:1,Hawaii Precinct 24-01
ocd-division/country:us/state:hi/sldl:24/precinct:2,Hawaii Precinct 24-02
ocd-division/country:us/state:hi/sldl:24/precinct:3,Hawaii Precinct 24-03
ocd-division/country:us/state:hi/sldl:24/precinct:4,Hawaii Precinct 24-04
ocd-division/country:us/state:hi/sldl:25/precinct:1,Hawaii Precinct 25-01
ocd-division/country:us/state:hi/sldl:25/precinct:2,Hawaii Precinct 25-02
ocd-division/country:us/state:hi/sldl:25/precinct:3,Hawaii Precinct 25-03
ocd-division/country:us/state:hi/sldl:25/precinct:4,Hawaii Precinct 25-04
ocd-division/country:us/state:hi/sldl:25/precinct:5,Hawaii Precinct 25-05
ocd-division/country:us/state:hi/sldl:26/precinct:1,Hawaii Precinct 26-01
ocd-division/country:us/state:hi/sldl:26/precinct:2,Hawaii Precinct 26-02
ocd-division/country:us/state:hi/sldl:26/precinct:3,Hawaii Precinct 26-03
ocd-division/country:us/state:hi/sldl:26/precinct:4,Hawaii Precinct 26-04
ocd-division/country:us/state:hi/sldl:26/precinct:5,Hawaii Precinct 26-05
ocd-division/country:us/state:hi/sldl:26/precinct:6,Hawaii Precinct 26-06
ocd-division/country:us/state:hi/sldl:26/precinct:7,Hawaii Precinct 26-07
ocd-division/country:us/state:hi/sldl:27/precinct:1,Hawaii Precinct 27-01
ocd-division/country:us/state:hi/sldl:27/precinct:2,Hawaii Precinct 27-02
ocd-division/country:us/state:hi/sldl:27/precinct:3,Hawaii Precinct 27-03
ocd-division/country:us/state:hi/sldl:27/precinct:4,Hawaii Precinct 27-04
ocd-division/country:us/state:hi/sldl:27/precinct:5,Hawaii Precinct 27-05
ocd-division/country:us/state:hi/sldl:28/precinct:1,Hawaii Precinct 28-01
ocd-division/country:us/state:hi/sldl:28/precinct:2,Hawaii Precinct 28-02
ocd-division/country:us/state:hi/sldl:28/precinct:3,Hawaii Precinct 28-03
ocd-division/country:us/state:hi/sldl:28/precinct:4,Hawaii Precinct 28-04
ocd-division/country:us/state:hi/sldl:29/precinct:1,Hawaii Precinct 29-01
ocd-division/country:us/state:hi/sldl:29/precinct:2,Hawaii Precinct 29-02
ocd-division/country:us/state:hi/sldl:29/precinct:3,Hawaii Precinct 29-03
ocd-division/country:us/state:hi/sldl:29/precinct:4,Hawaii Precinct 29-04
ocd-division/country:us/state:hi/sldl:30/precinct:1,Hawaii Precinct 30-01
ocd-division/country:us/state:hi/sldl:30/precinct:2,Hawaii Precinct 30-02
ocd-division/country:us/state:hi/sldl:30/precinct:3,Hawaii Precinct 30-03
ocd-division/country:us/state:hi/sldl:30/precinct:4,Hawaii Precinct 30-04
ocd-division/country:us/state:hi/sldl:31/precinct:1,Hawaii Precinct 31-01
ocd-division/country:us/state:hi/sldl:31/precinct:2,Hawaii Precinct 31-02
ocd-division/country:us/state:hi/sldl:31/precinct:3,Hawaii Precinct 31-03
ocd-division/country:us/state:hi/sldl:31/precinct:4,Hawaii Precinct 31-04
ocd-division/country:us/state:hi/sldl:31/precinct:5,Hawaii Precinct 31-05
ocd-division/country:us/state:hi/sldl:32/precinct:1,Hawaii Precinct 32-01
ocd-division/country:us/state:hi/sldl:32/precinct:2,Hawaii Precinct 32-02
ocd-division/country:us/state:hi/sldl:32/precinct:3,Hawaii Precinct 32-03
ocd-division/country:us/state:hi/sldl:33/precinct:1,Hawaii Precinct 33-01
ocd-division/country:us/state:hi/sldl:33/precinct:2,Hawaii Precinct 33-02
ocd-division/country:us/state:hi/sldl:33/precinct:3,Hawaii Precinct 33-03
ocd-division/country:us/state:hi/sldl:33/precinct:4,Hawaii Precinct 33-04
ocd-division/country:us/state:hi/sldl:33/precinct:5,Hawaii Precinct 33-05
ocd-division/country:us/state:hi/sldl:33/precinct:6,Hawaii Precinct 33-06
ocd-division/country:us/state:hi/sldl:34/precinct:1,Hawaii Precinct 34-01
ocd-division/country:us/state:hi/sldl:34/precinct:2,Hawaii Precinct 34-02
ocd-division/country:us/state:hi/sldl:34/precinct:3,Hawaii Precinct 34-03
ocd-division/country:us/state:hi/sldl:35/precinct:1,Hawaii Precinct 35-01
ocd-division/country:us/state:hi/sldl:35/precinct:2,Hawaii Precinct 35-02
ocd-division/country:us/state:hi/sldl:35/precinct:3,Hawaii Precinct 35-03
ocd-division/country:us/state:hi/sldl:35/precinct:4,Hawaii Precinct 35-04
ocd-division/country:us/state:hi/sldl:35/precinct:5,Hawaii Precinct 35-05
ocd-division/country:us/state:hi/sldl:35/precinct:6,Hawaii Precinct 35-06
