ocd-division/country:us/state:id/county:ada/precinct:1401,Ada County ID - Precinct 1401
ocd-division/country:us/state:id/county:ada/precinct:1402,Ada County ID - Precinct 1402
ocd-division/country:us/state:id/county:ada/precinct:1403,Ada County ID - Precinct 1403
ocd-division/country:us/state:id/county:ada/precinct:1404,Ada County ID - Precinct 1404
ocd-division/country:us/state:id/county:ada/precinct:1405,Ada County ID - Precinct 1405
ocd-division/country:us/state:id/county:ada/precinct:1406,Ada County ID - Precinct 1406
ocd-division/country:us/state:id/county:ada/precinct:1407,Ada County ID - Precinct 1407
ocd-division/country:us/state:id/county:ada/precinct:1408,Ada County ID - Precinct 1408
ocd-division/country:us/state:id/county:ada/precinct:1409,Ada County ID - Precinct 1409
ocd-division/country:us/state:id/county:ada/precinct:1410,Ada County ID - Precinct 1410
ocd-division/country:us/state:id/county:ada/precinct:1411,Ada County ID - Precinct 1411
ocd-division/country:us/state:id/county:ada/precinct:1412,Ada County ID - Precinct 1412
ocd-division/country:us/state:id/county:ada/precinct:1413,Ada County ID - Precinct 1413
ocd-division/country:us/state:id/county:ada/precinct:1414,Ada County ID - Precinct 1414
ocd-division/country:us/state:id/county:ada/precinct:1415,Ada County ID - Precinct 1415
ocd-division/country:us/state:id/county:ada/precinct:1416,Ada County ID - Precinct 1416
ocd-division/country:us/state:id/county:ada/precinct:1417,Ada County ID - Precinct 1417
ocd-division/country:us/state:id/county:ada/precinct:1418,Ada County ID - Precinct 1418
ocd-division/country:us/state:id/county:ada/precinct:1419,Ada County ID - Precinct 1419
ocd-division/country:us/state:id/county:ada/precinct:1501,Ada County ID - Precinct 1501
ocd-division/country:us/state:id/county:ada/precinct:1502,Ada County ID - Precinct 1502
ocd-division/country:us/state:id/county:ada/precinct:1503,Ada County ID - Precinct 1503
ocd-division/country:us/state:id/county:ada/precinct:1504,Ada County ID - Precinct 1504
ocd-division/country:us/state:id/county:ada/precinct:1505,Ada County ID - Precinct 1505
ocd-division/country:us/state:id/county:ada/precinct:1506,Ada County ID - Precinct 1506
ocd-division/country:us/state:id/county:ada/precinct:1507,Ada County ID - Precinct 1507
ocd-division/country:us/state:id/county:ada/precinct:1508,Ada County ID - Precinct 1508
ocd-division/country:us/state:id/county:ada/precinct:1509,Ada County ID - Precinct 1509
ocd-division/country:us/state:id/county:ada/precinct:1510,Ada County ID - Precinct 1510
ocd-division/country:us/state:id/county:ada/precinct:1511,Ada County ID - Precinct 1511
ocd-division/country:us/state:id/county:ada/precinct:1512,Ada County ID - Precinct 1512
ocd-division/country:us/state:id/county:ada/precinct:1513,Ada County ID - Precinct 1513
ocd-division/country:us/state:id/county:ada/precinct:1514,Ada County ID - Precinct 1514
ocd-division/country:us/state:id/county:ada/precinct:1515,Ada County ID - Precinct 1515
ocd-division/country:us/state:id/county:ada/precinct:1601,Ada County ID - Precinct 1601
ocd-division/country:us/state:id/county:ada/precinct:1602,Ada County ID - Precinct 1602
ocd-division/country:us/state:id/county:ada/precinct:1603,Ada County ID - Precinct 1603
ocd-division/country:us/state:id/county:ada/precinct:1604,Ada County ID - Precinct 1604
ocd-division/country:us/state:id/county:ada/precinct:1605,Ada County ID - Precinct 1605
ocd-division/country:us/state:id/county:ada/precinct:1606,Ada County ID - Precinct 1606
ocd-division/country:us/state:id/county:ada/precinct:1607,Ada County ID - Precinct 1607
ocd-division/country:us/state:id/county:ada/precinct:1608,Ada County ID - Precinct 1608
ocd-division/country:us/state:id/county:ada/precinct:1609,Ada County ID - Precinct 1609
ocd-division/country:us/state:id/county:ada/precinct:1610,Ada County ID - Precinct 1610
ocd-division/country:us/state:id/county:ada/precinct:1611,Ada County ID - Precinct 1611
ocd-division/country:us/state:id/county:ada/precinct:1612,Ada County ID - Precinct 1612
ocd-division/country:us/state:id/county:ada/precinct:1613,Ada County ID - Precinct 1613
ocd-division/country:us/state:id/county:ada/precinct:1614,Ada County ID - Precinct 1614
ocd-division/country:us/state:id/county:ada/precinct:1615,Ada County ID - Precinct 1615
ocd-division/country:us/state:id/county:ada/precinct:1701,Ada County ID - Precinct 1701
ocd-division/country:us/state:id/county:ada/precinct:1702,Ada County ID - Precinct 1702
ocd-division/country:us/state:id/county:ada/precinct:1703,Ada County ID - Precinct 1703
ocd-division/country:us/state:id/county:ada/precinct:1704,Ada County ID - Precinct 1704
ocd-division/country:us/state:id/county:ada/precinct:1705,Ada County ID - Precinct 1705
ocd-division/country:us/state:id/county:ada/precinct:1706,Ada County ID - Precinct 1706
ocd-division/country:us/state:id/county:ada/precinct:1707,Ada County ID - Precinct 1707
ocd-division/country:us/state:id/county:ada/precinct:1708,Ada County ID - Precinct 1708
ocd-division/country:us/state:id/county:ada/precinct:1709,Ada County ID - Precinct 1709
ocd-division/country:us/state:id/county:ada/precinct:1710,Ada County ID - Precinct 1710
ocd-division/country:us/state:id/county:ada/precinct:1711,Ada County ID - Precinct 1711
ocd-division/country:us/state:id/county:ada/precinct:1712,Ada County ID - Precinct 1712
ocd-division/country:us/state:id/county:ada/precinct:1713,Ada County ID - Precinct 1713
ocd-division/country:us/state:id/county:ada/precinct:1714,Ada County ID - Precinct 1714
ocd-division/country:us/state:id/county:ada/precinct:1715,Ada County ID - Precinct 1715
ocd-division/country:us/state:id/county:ada/precinct:1801,Ada County ID - Precinct 1801
ocd-division/country:us/state:id/county:ada/precinct:1802,Ada County ID - Precinct 1802
ocd-division/country:us/state:id/county:ada/precinct:1803,Ada County ID - Precinct 1803
ocd-division/country:us/state:id/county:ada/precinct:1804,Ada County ID - Precinct 1804
ocd-division/country:us/state:id/county:ada/precinct:1805,Ada County ID - Precinct 1805
ocd-division/country:us/state:id/county:ada/precinct:1806,Ada County ID - Precinct 1806
ocd-division/country:us/state:id/county:ada/precinct:1807,Ada County ID - Precinct 1807
ocd-division/country:us/state:id/county:ada/precinct:1808,Ada County ID - Precinct 1808
ocd-division/country:us/state:id/county:ada/precinct:1809,Ada County ID - Precinct 1809
ocd-division/country:us/state:id/county:ada/precinct:1810,Ada County ID - Precinct 1810
ocd-division/country:us/state:id/county:ada/precinct:1811,Ada County ID - Precinct 1811
ocd-division/country:us/state:id/county:ada/precinct:1812,Ada County ID - Precinct 1812
ocd-division/country:us/state:id/county:ada/precinct:1813,Ada County ID - Precinct 1813
ocd-division/country:us/state:id/county:ada/precinct:1814,Ada County ID - Precinct 1814
ocd-division/country:us/state:id/county:ada/precinct:1815,Ada County ID - Precinct 1815
ocd-division/country:us/state:id/county:ada/precinct:1816,Ada County ID - Precinct 1816
ocd-division/country:us/state:id/county:ada/precinct:1817,Ada County ID - Precinct 1817
ocd-division/country:us/state:id/county:ada/precinct:1818,Ada County ID - Precinct 1818
ocd-division/country:us/state:id/county:ada/precinct:1901,Ada County ID - Precinct 1901
ocd-division/country:us/state:id/county:ada/precinct:1902,Ada County ID - Precinct 1902
ocd-division/country:us/state:id/county:ada/precinct:1903,Ada County ID - Precinct 1903
ocd-division/country:us/state:id/county:ada/precinct:1904,Ada County ID - Precinct 1904
ocd-division/country:us/state:id/county:ada/precinct:1905,Ada County ID - Precinct 1905
ocd-division/country:us/state:id/county:ada/precinct:1906,Ada County ID - Precinct 1906
ocd-division/country:us/state:id/county:ada/precinct:1907,Ada County ID - Precinct 1907
ocd-division/country:us/state:id/county:ada/precinct:1908,Ada County ID - Precinct 1908
ocd-division/country:us/state:id/county:ada/precinct:1909,Ada County ID - Precinct 1909
ocd-division/country:us/state:id/county:ada/precinct:1910,Ada County ID - Precinct 1910
ocd-division/country:us/state:id/county:ada/precinct:1911,Ada County ID - Precinct 1911
ocd-division/country:us/state:id/county:ada/precinct:1912,Ada County ID - Precinct 1912
ocd-division/country:us/state:id/county:ada/precinct:1913,Ada County ID - Precinct 1913
ocd-division/country:us/state:id/county:ada/precinct:1914,Ada County ID - Precinct 1914
ocd-division/country:us/state:id/county:ada/precinct:1915,Ada County ID - Precinct 1915
ocd-division/country:us/state:id/county:ada/precinct:1916,Ada County ID - Precinct 1916
ocd-division/country:us/state:id/county:ada/precinct:1917,Ada County ID - Precinct 1917
ocd-division/country:us/state:id/county:ada/precinct:1918,Ada County ID - Precinct 1918
ocd-division/country:us/state:id/county:ada/precinct:1919,Ada County ID - Precinct 1919
ocd-division/country:us/state:id/county:ada/precinct:1920,Ada County ID - Precinct 1920
ocd-division/country:us/state:id/county:ada/precinct:2001,Ada County ID - Precinct 2001
ocd-division/country:us/state:id/county:ada/precinct:2002,Ada County ID - Precinct 2002
ocd-division/country:us/state:id/county:ada/precinct:2003,Ada County ID - Precinct 2003
ocd-division/country:us/state:id/county:ada/precinct:2004,Ada County ID - Precinct 2004
ocd-division/country:us/state:id/county:ada/precinct:2005,Ada County ID - Precinct 2005
ocd-division/country:us/state:id/county:ada/precinct:2006,Ada County ID - Precinct 2006
ocd-division/country:us/state:id/county:ada/precinct:2007,Ada County ID - Precinct 2007
ocd-division/country:us/state:id/county:ada/precinct:2008,Ada County ID - Precinct 2008
ocd-division/country:us/state:id/county:ada/precinct:2009,Ada County ID - Precinct 2009
ocd-division/country:us/state:id/county:ada/precinct:2010,Ada County ID - Precinct 2010
ocd-division/country:us/state:id/county:ada/precinct:2011,Ada County ID - Precinct 2011
ocd-division/country:us/state:id/county:ada/precinct:2012,Ada County ID - Precinct 2012
ocd-division/country:us/state:id/county:ada/precinct:2013,Ada County ID - Precinct 2013
ocd-division/country:us/state:id/county:ada/precinct:2101,Ada County ID - Precinct 2101
ocd-division/country:us/state:id/county:ada/precinct:2102,Ada County ID - Precinct 2102
ocd-division/country:us/state:id/county:ada/precinct:2103,Ada County ID - Precinct 2103
ocd-division/country:us/state:id/county:ada/precinct:2104,Ada County ID - Precinct 2104
ocd-division/country:us/state:id/county:ada/precinct:2105,Ada County ID - Precinct 2105
ocd-division/country:us/state:id/county:ada/precinct:2106,Ada County ID - Precinct 2106
ocd-division/country:us/state:id/county:ada/precinct:2107,Ada County ID - Precinct 2107
ocd-division/country:us/state:id/county:ada/precinct:2108,Ada County ID - Precinct 2108
ocd-division/country:us/state:id/county:ada/precinct:2109,Ada County ID - Precinct 2109
ocd-division/country:us/state:id/county:ada/precinct:2110,Ada County ID - Precinct 2110
ocd-division/country:us/state:id/county:ada/precinct:2111,Ada County ID - Precinct 2111
ocd-division/country:us/state:id/county:ada/precinct:2112,Ada County ID - Precinct 2112
ocd-division/country:us/state:id/county:ada/precinct:2113,Ada County ID - Precinct 2113
ocd-division/country:us/state:id/county:ada/precinct:2114,Ada County ID - Precinct 2114
ocd-division/country:us/state:id/county:ada/precinct:2115,Ada County ID - Precinct 2115
ocd-division/country:us/state:id/county:ada/precinct:2116,Ada County ID - Precinct 2116
ocd-division/country:us/state:id/county:ada/precinct:2201,Ada County ID - Precinct 2201
ocd-division/country:us/state:id/county:ada/precinct:2202,Ada County ID - Precinct 2202
ocd-division/country:us/state:id/county:ada/precinct:2203,Ada County ID - Precinct 2203
ocd-division/country:us/state:id/county:ada/precinct:2204,Ada County ID - Precinct 2204
ocd-division/country:us/state:id/county:ada/precinct:2205,Ada County ID - Precinct 2205
ocd-division/country:us/state:id/county:ada/precinct:2206,Ada County ID - Precinct 2206
ocd-division/country:us/state:id/county:ada/precinct:2207,Ada County ID - Precinct 2207
ocd-division/country:us/state:id/county:ada/precinct:2208,Ada County ID - Precinct 2208
ocd-division/country:us/state:id/county:ada/precinct:2209,Ada County ID - Precinct 2209
ocd-division/country:us/state:id/county:ada/precinct:2210,Ada County ID - Precinct 2210
ocd-division/country:us/state:id/county:ada/precinct:2211,Ada County ID - Precinct 2211
ocd-division/country:us/state:id/county:ada/precinct:2212,Ada County ID - Precinct 2212
ocd-division/country:us/state:id/county:ada/precinct:2213,Ada County ID - Precinct 2213
ocd-division/country:us/state:id/county:ada/precinct:2214,Ada County ID - Precinct 2214
ocd-division/country:us/state:id/county:adams/precinct:1-indian_valley,Adams County ID - Precinct 1-Indian Valley
ocd-division/country:us/state:id/county:adams/precinct:2-council,Adams County ID - Precinct 2-Council
ocd-division/country:us/state:id/county:adams/precinct:3-north_council,Adams County ID - Precinct 3-North Council
