ocd-division/country:us/state:ak/sldl:8/precinct:55-walby,Alaska precinct 08-055 Walby
ocd-division/country:us/state:ak/sldl:8/precinct:60-greater_palmer,Alaska precinct 08-060 Greater Palmer
ocd-division/country:us/state:ak/sldl:8/precinct:65-mat-su_campus,Alaska precinct 08-065 Mat-Su Campus
ocd-division/country:us/state:ak/sldl:8/precinct:70-palmer_city_1,Alaska precinct 08-070 Palmer City No. 1
ocd-division/country:us/state:ak/sldl:8/precinct:75-palmer_city_2,Alaska precinct 08-075 Palmer City No. 2
ocd-division/country:us/state:ak/sldl:8/precinct:80-palmer_fishhook,Alaska precinct 08-080 Palmer Fishhook
ocd-division/country:us/state:ak/sldl:8/precinct:85-trunk,Alaska precinct 08-085 Trunk
ocd-division/country:us/state:ak/sldl:8/precinct:90-seward_meridian,Alaska precinct 08-090 Seward Meridian
ocd-division/country:us/state:ak/sldl:8/precinct:95-springer_loop,Alaska precinct 08-095 Springer Loop
ocd-division/country:us/state:ak/sldl:9/precinct:100-lakes,Alaska precinct 09-100 Lakes
ocd-division/country:us/state:ak/sldl:9/precinct:105-pioneer_peak,Alaska precinct 09-105 Pioneer Peak
ocd-division/country:us/state:ak/sldl:9/precinct:110-schrock,Alaska precinct 09-110 Schrock
ocd-division/country:us/state:ak/sldl:9/precinct:115-wasilla_lake,Alaska precinct 09-115 Wasilla Lake
ocd-division/country:us/state:ak/sldl:9/precinct:120-wasilla_1,Alaska precinct 09-120 Wasilla No. 1
ocd-division/country:us/state:ak/sldl:9/precinct:125-wasilla_2,Alaska precinct 09-125 Wasilla No. 2
ocd-division/country:us/state:ak/sldl:10/precinct:155-big_lake,Alaska precinct 10-155 Big Lake
ocd-division/country:us/state:ak/sldl:11/precinct:200-fairview_1,Alaska precinct 11-200 Fairview No. 1
ocd-division/country:us/state:ak/sldl:11/precinct:205-fairview_2,Alaska precinct 11-205 Fairview No. 2
ocd-division/country:us/state:ak/sldl:11/precinct:210-snowshoe,Alaska precinct 11-210 Snowshoe
ocd-division/country:us/state:ak/sldl:11/precinct:215-lazy_mountain,Alaska precinct 11-215 Lazy Mountain
ocd-division/country:us/state:ak/sldl:11/precinct:220-butte,Alaska precinct 11-220 Butte
