ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:51,Grand Rapids MI ward 3 - precinct 51
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:52,Grand Rapids MI ward 3 - precinct 52
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:53,Grand Rapids MI ward 3 - precinct 53
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:54,Grand Rapids MI ward 3 - precinct 54
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:55,Grand Rapids MI ward 3 - precinct 55
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:56,Grand Rapids MI ward 3 - precinct 56
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:57,Grand Rapids MI ward 3 - precinct 57
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:58,Grand Rapids MI ward 3 - precinct 58
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:59,Grand Rapids MI ward 3 - precinct 59
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:60,Grand Rapids MI ward 3 - precinct 60
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:61,Grand Rapids MI ward 3 - precinct 61
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:62,Grand Rapids MI ward 3 - precinct 62
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:63,Grand Rapids MI ward 3 - precinct 63
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:64,Grand Rapids MI ward 3 - precinct 64
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:65,Grand Rapids MI ward 3 - precinct 65
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:66,Grand Rapids MI ward 3 - precinct 66
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:67,Grand Rapids MI ward 3 - precinct 67
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:68,Grand Rapids MI ward 3 - precinct 68
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:69,Grand Rapids MI ward 3 - precinct 69
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:70,Grand Rapids MI ward 3 - precinct 70
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:71,Grand Rapids MI ward 3 - precinct 71
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:72,Grand Rapids MI ward 3 - precinct 72
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:73,Grand Rapids MI ward 3 - precinct 73
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:74,Grand Rapids MI ward 3 - precinct 74
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:75,Grand Rapids MI ward 3 - precinct 75
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:76,Grand Rapids MI ward 3 - precinct 76
ocd-division/country:us/state:mi/place:grand_rapids/ward:3/precinct:77,Grand Rapids MI ward 3 - precinct 77
