ocd-division/country:us/state:ok/county:bryan/precinct:5,BRYAN County Precinct 5
ocd-division/country:us/state:ok/county:bryan/precinct:8,BRYAN County Precinct 8
ocd-division/country:us/state:ok/county:bryan/precinct:10,BRYAN County Precinct 10
ocd-division/country:us/state:ok/county:bryan/precinct:11,BRYAN County Precinct 11
ocd-division/country:us/state:ok/county:bryan/precinct:13,BRYAN County Precinct 13
ocd-division/country:us/state:ok/county:bryan/precinct:14,BRYAN County Precinct 14
ocd-division/country:us/state:ok/county:bryan/precinct:15,BRYAN County Precinct 15
ocd-division/country:us/state:ok/county:bryan/precinct:17,BRYAN County Precinct 17
ocd-division/country:us/state:ok/county:bryan/precinct:18,BRYAN County Precinct 18
ocd-division/country:us/state:ok/county:bryan/precinct:19,BRYAN County Precinct 19
ocd-division/country:us/state:ok/county:bryan/precinct:20,BRYAN County Precinct 20
ocd-division/country:us/state:ok/county:bryan/precinct:21,BRYAN County Precinct 21
ocd-division/country:us/state:ok/county:bryan/precinct:22,BRYAN County Precinct 22
ocd-division/country:us/state:ok/county:bryan/precinct:23,BRYAN County Precinct 23
ocd-division/country:us/state:ok/county:bryan/precinct:25,BRYAN County Precinct 25
ocd-division/country:us/state:ok/county:bryan/precinct:26,BRYAN County Precinct 26
ocd-division/country:us/state:ok/county:bryan/precinct:27,BRYAN County Precinct 27
ocd-division/country:us/state:ok/county:bryan/precinct:28,BRYAN County Precinct 28
ocd-division/country:us/state:ok/county:bryan/precinct:29,BRYAN County Precinct 29
ocd-division/country:us/state:ok/county:bryan/precinct:33,BRYAN County Precinct 33
ocd-division/country:us/state:ok/county:caddo/precinct:12,CADDO County Precinct 12
ocd-division/country:us/state:ok/county:caddo/precinct:22,CADDO County Precinct 22
ocd-division/country:us/state:ok/county:caddo/precinct:31,CADDO County Precinct 31
ocd-division/country:us/state:ok/county:caddo/precinct:41,CADDO County Precinct 41
ocd-division/country:us/state:ok/county:caddo/precinct:51,CADDO County Precinct 51
ocd-division/country:us/state:ok/county:caddo/precinct:102,CADDO County Precinct 102
ocd-division/country:us/state:ok/county:caddo/precinct:509,CADDO County Precinct 509
ocd-division/country:us/state:ok/county:caddo/precinct:510,CADDO County Precinct 510
ocd-division/country:us/state:ok/county:caddo/precinct:511,CADDO County Precinct 511
ocd-division/country:us/state:ok/county:caddo/precinct:712,CADDO County Precinct 712
ocd-division/country:us/state:ok/county:caddo/precinct:715,CADDO County Precinct 715
ocd-division/country:us/state:ok/county:caddo/precinct:810,CADDO County Precinct 810
ocd-division/country:us/state:ok/county:caddo/precinct:811,CADDO County Precinct 811
ocd-division/country:us/state:ok/county:caddo/precinct:812,CADDO County Precinct 812
ocd-division/country:us/state:ok/county:caddo/precinct:1009,CADDO County Precinct 1009
ocd-division/country:us/state:ok/county:caddo/precinct:1010,CADDO County Precinct 1010
ocd-division/country:us/state:ok/county:caddo/precinct:1011,CADDO County Precinct 1011
ocd-division/country:us/state:ok/county:caddo/precinct:1013,CADDO County Precinct 1013
ocd-division/country:us/state:ok/county:caddo/precinct:1111,CADDO County Precinct 1111
ocd-division/country:us/state:ok/county:caddo/precinct:1213,CADDO County Precinct 1213
ocd-division/country:us/state:ok/county:canadian/precinct:100,CANADIAN County Precinct 100
ocd-division/country:us/state:ok/county:canadian/precinct:102,CANADIAN County Precinct 102
ocd-division/country:us/state:ok/county:canadian/precinct:106,CANADIAN County Precinct 106
ocd-division/country:us/state:ok/county:canadian/precinct:107,CANADIAN County Precinct 107
ocd-division/country:us/state:ok/county:canadian/precinct:109,CANADIAN County Precinct 109
ocd-division/country:us/state:ok/county:canadian/precinct:114,CANADIAN County Precinct 114
ocd-division/country:us/state:ok/county:canadian/precinct:116,CANADIAN County Precinct 116
ocd-division/country:us/state:ok/county:canadian/precinct:124,CANADIAN County Precinct 124
ocd-division/country:us/state:ok/county:canadian/precinct:200,CANADIAN County Precinct 200
ocd-division/country:us/state:ok/county:canadian/precinct:201,CANADIAN County Precinct 201
ocd-division/country:us/state:ok/county:canadian/precinct:202,CANADIAN County Precinct 202
ocd-division/country:us/state:ok/county:canadian/precinct:204,CANADIAN County Precinct 204
ocd-division/country:us/state:ok/county:canadian/precinct:206,CANADIAN County Precinct 206
ocd-division/country:us/state:ok/county:canadian/precinct:208,CANADIAN County Precinct 208
ocd-division/country:us/state:ok/county:canadian/precinct:209,CANADIAN County Precinct 209
ocd-division/country:us/state:ok/county:canadian/precinct:210,CANADIAN County Precinct 210
ocd-division/country:us/state:ok/county:canadian/precinct:211,CANADIAN County Precinct 211
ocd-division/country:us/state:ok/county:canadian/precinct:214,CANADIAN County Precinct 214
ocd-division/country:us/state:ok/county:canadian/precinct:215,CANADIAN County Precinct 215
ocd-division/country:us/state:ok/county:canadian/precinct:216,CANADIAN County Precinct 216
ocd-division/country:us/state:ok/county:canadian/precinct:217,CANADIAN County Precinct 217
ocd-division/country:us/state:ok/county:canadian/precinct:218,CANADIAN County Precinct 218
ocd-division/country:us/state:ok/county:canadian/precinct:220,CANADIAN County Precinct 220
ocd-division/country:us/state:ok/county:canadian/precinct:221,CANADIAN County Precinct 221
ocd-division/country:us/state:ok/county:canadian/precinct:223,CANADIAN County Precinct 223
ocd-division/country:us/state:ok/county:canadian/precinct:224,CANADIAN County Precinct 224
ocd-division/country:us/state:ok/county:canadian/precinct:225,CANADIAN County Precinct 225
ocd-division/country:us/state:ok/county:canadian/precinct:226,CANADIAN County Precinct 226
ocd-division/country:us/state:ok/county:canadian/precinct:227,CANADIAN County Precinct 227
ocd-division/country:us/state:ok/county:canadian/precinct:228,CANADIAN County Precinct 228
ocd-division/country:us/state:ok/county:canadian/precinct:300,CANADIAN County Precinct 300
ocd-division/country:us/state:ok/county:canadian/precinct:301,CANADIAN County Precinct 301
ocd-division/country:us/state:ok/county:canadian/precinct:302,CANADIAN County Precinct 302
ocd-division/country:us/state:ok/county:canadian/precinct:303,CANADIAN County Precinct 303
ocd-division/country:us/state:ok/county:canadian/precinct:304,CANADIAN County Precinct 304
ocd-division/country:us/state:ok/county:canadian/precinct:306,CANADIAN County Precinct 306
ocd-division/country:us/state:ok/county:canadian/precinct:308,CANADIAN County Precinct 308
ocd-division/country:us/state:ok/county:canadian/precinct:309,CANADIAN County Precinct 309
ocd-division/country:us/state:ok/county:canadian/precinct:400,CANADIAN County Precinct 400
ocd-division/country:us/state:ok/county:canadian/precinct:403,CANADIAN County Precinct 403
ocd-division/country:us/state:ok/county:canadian/precinct:404,CANADIAN County Precinct 404
ocd-division/country:us/state:ok/county:canadian/precinct:406,CANADIAN County Precinct 406
ocd-division/country:us/state:ok/county:canadian/precinct:408,CANADIAN County Precinct 408
ocd-division/country:us/state:ok/county:canadian/precinct:409,CANADIAN County Precinct 409
ocd-division/country:us/state:ok/county:canadian/precinct:502,CANADIAN County Precinct 502
ocd-division/country:us/state:ok/county:canadian/precinct:503,CANADIAN County Precinct 503
ocd-division/country:us/state:ok/county:canadian/precinct:504,CANADIAN County Precinct 504
ocd-division/country:us/state:ok/county:canadian/precinct:506,CANADIAN County Precinct 506
ocd-division/country:us/state:ok/county:carter/precinct:1,CARTER County Precinct 1
ocd-division/country:us/state:ok/county:carter/precinct:2,CARTER County Precinct 2
ocd-division/country:us/state:ok/county:carter/precinct:7,CARTER County Precinct 7
ocd-division/country:us/state:ok/county:carter/precinct:11,CARTER County Precinct 11
ocd-division/country:us/state:ok/county:carter/precinct:14,CARTER County Precinct 14
ocd-division/country:us/state:ok/county:carter/precinct:15,CARTER County Precinct 15
ocd-division/country:us/state:ok/county:carter/precinct:17,CARTER County Precinct 17
ocd-division/country:us/state:ok/county:carter/precinct:19,CARTER County Precinct 19
ocd-division/country:us/state:ok/county:carter/precinct:20,CARTER County Precinct 20
ocd-division/country:us/state:ok/county:carter/precinct:24,CARTER County Precinct 24
ocd-division/country:us/state:ok/county:carter/precinct:25,CARTER County Precinct 25
ocd-division/country:us/state:ok/county:carter/precinct:26,CARTER County Precinct 26
ocd-division/country:us/state:ok/county:carter/precinct:30,CARTER County Precinct 30
ocd-division/country:us/state:ok/county:carter/precinct:31,CARTER County Precinct 31
ocd-division/country:us/state:ok/county:carter/precinct:32,CARTER County Precinct 32
ocd-division/country:us/state:ok/county:carter/precinct:33,CARTER County Precinct 33
ocd-division/country:us/state:ok/county:carter/precinct:34,CARTER County Precinct 34
ocd-division/country:us/state:ok/county:carter/precinct:39,CARTER County Precinct 39
ocd-division/country:us/state:ok/county:carter/precinct:41,CARTER County Precinct 41
