ocd-division/country:us/state:ct/place:westport/precinct:5,Westport CT precinct 5
ocd-division/country:us/state:ct/place:westport/precinct:6,Westport CT precinct 6
ocd-division/country:us/state:ct/place:westport/precinct:7,Westport CT precinct 7
ocd-division/country:us/state:ct/place:westport/precinct:8,Westport CT precinct 8
ocd-division/country:us/state:ct/place:westport/precinct:9,Westport CT precinct 9
ocd-division/country:us/state:ct/place:trumbull/precinct:1,Trumbull CT precinct 1
ocd-division/country:us/state:ct/place:trumbull/precinct:2,Trumbull CT precinct 2
ocd-division/country:us/state:ct/place:trumbull/precinct:3,Trumbull CT precinct 3
ocd-division/country:us/state:ct/place:trumbull/precinct:4,Trumbull CT precinct 4
ocd-division/country:us/state:ct/place:glastonbury/precinct:1,Glastonbury CT precinct 1
ocd-division/country:us/state:ct/place:glastonbury/precinct:2,Glastonbury CT precinct 2
ocd-division/country:us/state:ct/place:glastonbury/precinct:3,Glastonbury CT precinct 3
ocd-division/country:us/state:ct/place:glastonbury/precinct:4,Glastonbury CT precinct 4
ocd-division/country:us/state:ct/place:glastonbury/precinct:5,Glastonbury CT precinct 5
ocd-division/country:us/state:ct/place:glastonbury/precinct:6,Glastonbury CT precinct 6
ocd-division/country:us/state:ct/place:glastonbury/precinct:7,Glastonbury CT precinct 7
ocd-division/country:us/state:ct/place:glastonbury/precinct:8,Glastonbury CT precinct 8
ocd-division/country:us/state:ct/place:glastonbury/precinct:9,Glastonbury CT precinct 9
ocd-division/country:us/state:ct/place:southbury/precinct:1,Southbury CT precinct 1
ocd-division/country:us/state:ct/place:southbury/precinct:2,Southbury CT precinct 2
ocd-division/country:us/state:ct/place:southbury/precinct:3,Southbury CT precinct 3
ocd-division/country:us/state:ct/place:new_britain/ward:1/precinct:1,New Britain CT precinct 1
ocd-division/country:us/state:ct/place:new_britain/ward:1/precinct:2,New Britain CT precinct 2
ocd-division/country:us/state:ct/place:new_britain/ward:2/precinct:3,New Britain CT precinct 3
ocd-division/country:us/state:ct/place:new_britain/ward:5/precinct:4,New Britain CT precinct 4
ocd-division/country:us/state:ct/place:new_britain/ward:3/precinct:5,New Britain CT precinct 5
