ocd-division/country:us/territory:mp/region:boe_1,Northern Mariana Islands Board of Education District 1
ocd-division/country:us/territory:mp/region:boe_2,Northern Mariana Islands Board of Education District 2
ocd-division/country:us/territory:mp/region:boe_3,Northern Mariana Islands Board of Education District 3
ocd-division/country:us/territory:vi/board_of_education:st_croix,U.S. Virgin Islands Board of Education St. Croix District
ocd-division/country:us/territory:vi/board_of_education:st_thomas,U.S. Virgin Islands Board of Education St. Thomas District
ocd-division/country:us/territory:vi/board_of_elections:st_croix,U.S. Virgin Islands Board of Elections St. Croix District
ocd-division/country:us/territory:vi/board_of_elections:st_thomas-st_john,U.S. Virgin Islands Board of Elections St. Thomas-St. John District
