ocd-division/country:us/state:nd/county:burleigh/precinct:4701-horizon_middle_school,Burleigh County Precinct 4701-Horizon Middle School
ocd-division/country:us/state:nd/county:burleigh/precinct:706-lincoln_city_hall,Burleigh County Precinct 706-Lincoln City Hall
ocd-division/country:us/state:nd/county:burleigh/precinct:3003-lord_of_life_church,Burleigh County Precinct 3003-Lord Of Life Church
ocd-division/country:us/state:nd/county:burleigh/precinct:2802-menoken_school,Burleigh County Precinct 2802-Menoken School
ocd-division/country:us/state:nd/county:burleigh/precinct:3502-nd_state_capitol_building,Burleigh County Precinct 3502-Nd State Capitol Building
ocd-division/country:us/state:nd/county:burleigh/precinct:3503-northridge_school,Burleigh County Precinct 3503-Northridge School
ocd-division/country:us/state:nd/county:burleigh/precinct:3504-pioneer_school,Burleigh County Precinct 3504-Pioneer School
ocd-division/country:us/state:nd/county:burleigh/precinct:3201-riverside_school,Burleigh County Precinct 3201-Riverside School
ocd-division/country:us/state:nd/county:burleigh/precinct:3505-robert_miller_school,Burleigh County Precinct 3505-Robert Miller School
ocd-division/country:us/state:nd/county:burleigh/precinct:3202-roosevelt_school,Burleigh County Precinct 3202-Roosevelt School
ocd-division/country:us/state:nd/county:burleigh/precinct:3002-senior_center,Burleigh County Precinct 3002-Senior Center
ocd-division/country:us/state:nd/county:burleigh/precinct:703-shiloh_christian_school,Burleigh County Precinct 703-Shiloh Christian School
ocd-division/country:us/state:nd/county:burleigh/precinct:3506-simle_middle_school,Burleigh County Precinct 3506-Simle Middle School
ocd-division/country:us/state:nd/county:burleigh/precinct:3004-solheim_school,Burleigh County Precinct 3004-Solheim School
ocd-division/country:us/state:nd/county:burleigh/precinct:2801-sterling_school,Burleigh County Precinct 2801-Sterling School
ocd-division/country:us/state:nd/county:burleigh/precinct:704-sunrise_elementary_school,Burleigh County Precinct 704-Sunrise Elementary School
ocd-division/country:us/state:nd/county:burleigh/precinct:3001-united_tribes_tech_college,Burleigh County Precinct 3001-United Tribes Tech College
ocd-division/country:us/state:nd/county:burleigh/precinct:801-wilton_county_shop,Burleigh County Precinct 801-Wilton County Shop
ocd-division/country:us/state:nd/county:burleigh/precinct:802-wilton_county_shop_regan,Burleigh County Precinct 802-Wilton County Shop Regan
