ocd-division/country:us/state:tx/sldl:117,48117
ocd-division/country:us/state:tx/sldl:118,48118
ocd-division/country:us/state:tx/sldl:119,48119
ocd-division/country:us/state:tx/sldl:120,48120
ocd-division/country:us/state:tx/sldl:121,48121
ocd-division/country:us/state:tx/sldl:122,48122
ocd-division/country:us/state:tx/sldl:123,48123
ocd-division/country:us/state:tx/sldl:124,48124
ocd-division/country:us/state:tx/sldl:125,48125
ocd-division/country:us/state:tx/sldl:126,48126
ocd-division/country:us/state:tx/sldl:127,48127
ocd-division/country:us/state:tx/sldl:128,48128
ocd-division/country:us/state:tx/sldl:129,48129
ocd-division/country:us/state:tx/sldl:130,48130
ocd-division/country:us/state:tx/sldl:131,48131
ocd-division/country:us/state:tx/sldl:132,48132
ocd-division/country:us/state:tx/sldl:133,48133
ocd-division/country:us/state:tx/sldl:134,48134
ocd-division/country:us/state:tx/sldl:135,48135
ocd-division/country:us/state:tx/sldl:136,48136
ocd-division/country:us/state:tx/sldl:137,48137
ocd-division/country:us/state:tx/sldl:138,48138
ocd-division/country:us/state:tx/sldl:139,48139
ocd-division/country:us/state:tx/sldl:140,48140
ocd-division/country:us/state:tx/sldl:141,48141
ocd-division/country:us/state:tx/sldl:142,48142
ocd-division/country:us/state:tx/sldl:143,48143
ocd-division/country:us/state:tx/sldl:144,48144
ocd-division/country:us/state:tx/sldl:145,48145
ocd-division/country:us/state:tx/sldl:146,48146
ocd-division/country:us/state:tx/sldl:147,48147
ocd-division/country:us/state:tx/sldl:148,48148
ocd-division/country:us/state:tx/sldl:149,48149
ocd-division/country:us/state:tx/sldl:150,48150
